,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
0,002648.SZ,20180102,16.4109,17.3797,16.3219,17.0831,16.4109,0.6722000000000001,4.0961,172015.69,296082.989,,,,,,,0
1,002648.SZ,20180103,17.1523,17.9333,17.1326,17.4687,17.0831,0.3855999999999966,2.2572,202873.42,359624.155,,,,,,,1
2,002648.SZ,20180104,17.4983,18.7539,17.4786,18.2497,17.4687,0.7810000000000024,4.4709,243067.22,443924.04,,,,,,,2
3,002648.SZ,20180105,18.2101,18.3782,17.7949,18.0816,18.2497,-0.16809999999999903,-0.9211,146866.23,268428.48,,,,,,,3
4,002648.SZ,20180108,18.0816,19.2482,17.9432,18.7934,18.0816,0.7117999999999967,3.9366,171817.33,325966.598,17.9353,187327.978,,,,,4
5,002648.SZ,20180109,18.7737,19.268,18.2497,18.7539,18.7934,-0.03949999999999676,-0.2102,148569.27,280236.21,18.2695,182638.694,,,,,5
6,002648.SZ,20180110,18.8824,19.3372,18.2991,18.3387,18.7539,-0.41520000000000223,-2.2139,176926.48,335741.341,18.4435,177449.306,,,,,6
7,002648.SZ,20180111,18.3387,18.566,18.0025,18.398,18.3387,0.05930000000000035,0.3234,105832.58,195980.889,18.4731,150002.378,,,,,7
8,002648.SZ,20180112,18.4178,19.0702,17.9927,18.1607,18.398,-0.23730000000000118,-1.2898,122871.36,232072.427,18.4889,145203.404,,,,,8
9,002648.SZ,20180115,18.3486,18.9813,18.0025,18.7539,18.1607,0.5932000000000031,3.2664,158225.78,298039.257,18.481,142485.094,,,,,9
10,002648.SZ,20180116,18.7934,19.1889,18.4079,18.8923,18.7539,0.1383999999999972,0.738,161502.69,306293.924,18.5087,145071.778,,,,,10
11,002648.SZ,20180117,18.9022,18.9022,17.3995,17.5972,18.8923,-1.295099999999998,-6.8552,166693.0,298456.628,18.3604,143025.082,,,,,11
12,002648.SZ,20180118,17.528,19.3569,17.528,19.3569,17.5972,1.7596999999999987,9.9999,150485.31,282172.619,18.5522,151955.628,,,,,12
13,002648.SZ,20180119,19.8413,20.0885,18.6847,19.0307,19.3569,-0.32620000000000005,-1.6852,191822.91,373692.537,18.7262,165745.938,,,,,13
14,002648.SZ,20180122,19.0109,19.0406,18.1904,18.8725,19.0307,-0.15820000000000078,-0.8313,144331.48,271939.024,18.7499,162967.078,,,,,14
15,002648.SZ,20180123,18.7934,19.0208,18.5067,18.9121,18.8725,0.03960000000000008,0.2098,109458.91,207582.451,18.7539,152558.322,,,,,15
16,002648.SZ,20180124,18.7835,19.7524,18.6946,19.179,18.9121,0.2668999999999997,1.4113,172499.94,337274.744,19.0702,153719.71,,,,,16
17,002648.SZ,20180125,19.0801,19.7029,18.6649,18.7539,19.179,-0.4250999999999969,-2.2165,135149.18,260465.785,18.9496,150652.484,,,,,17
18,002648.SZ,20180126,18.5858,18.7835,18.1904,18.4771,18.7539,-0.2768000000000015,-1.476,112666.5,210372.522,18.8389,134821.202,,,,,18
19,002648.SZ,20180129,18.3881,18.7638,17.528,17.9927,18.4771,-0.48440000000000083,-2.6216,173033.29,315310.386,18.663,140561.564,18.4573,158335.4285,,,19
20,002648.SZ,20180130,18.1508,18.1607,17.7554,17.9927,17.9927,0.0,0.0,94370.61,171334.04,18.4791,137543.904,18.5028,154453.1745,,,20
21,002648.SZ,20180131,17.8938,18.1508,17.1029,17.8048,17.9927,-0.18789999999999907,-1.0443,120348.28,215191.7,18.2042,127113.572,18.5196,150326.9175,,,21
22,002648.SZ,20180201,17.9927,17.9927,16.9546,17.0139,17.8048,-0.7909000000000006,-4.4421,102739.3,180805.398,17.8562,120631.596,18.4578,143310.5215,,,22
23,002648.SZ,20180202,16.8261,17.2907,16.3219,17.2512,17.0139,0.23730000000000118,1.3947,136734.69,234308.213,17.6111,125445.234,18.4163,142803.9445,,,23
24,002648.SZ,20180205,16.7866,17.2907,16.7075,17.1523,17.2512,-0.09890000000000043,-0.5733,109881.57,189336.887,17.443,112814.89,18.3342,139707.1565,,,24
25,002648.SZ,20180206,16.7075,16.7075,15.442,15.442,17.1523,-1.7103000000000002,-9.9713,182626.75,292200.866,16.9328,130466.118,18.1686,141410.0305,,,25
26,002648.SZ,20180207,15.6002,15.9363,14.147,15.1059,15.442,-0.33610000000000007,-2.1765,168034.07,258918.236,16.3931,140003.276,18.007,140965.41,,,26
27,002648.SZ,20180208,14.928,15.6002,14.8291,15.2641,15.1059,0.158199999999999,1.0473,82566.82,128291.774,16.0431,135968.78,17.8503,139802.122,,,27
28,002648.SZ,20180209,14.5918,15.0861,13.9196,14.1371,15.2641,-1.126999999999999,-7.3833,102388.34,149987.958,15.4203,129099.51,17.6491,138777.971,,,28
29,002648.SZ,20180212,14.2854,14.928,14.1371,14.582,14.1371,0.4449000000000005,3.147,97358.69,142790.519,14.9062,126594.934,17.4405,135734.6165,,,29
30,002648.SZ,20180213,14.6116,15.3135,14.6116,15.0861,14.582,0.5040999999999993,3.457,71150.35,108416.015,14.835,104299.654,17.2502,131216.9995,,,30
31,002648.SZ,20180214,15.1158,15.2938,14.8093,15.2542,15.0861,0.1681000000000008,1.1143,58289.67,89094.909,14.8647,82350.774,17.1331,125796.833,,,31
32,002648.SZ,20180222,15.3926,16.1143,15.0763,15.966,15.2542,0.7117999999999984,4.6663,94320.24,150041.901,15.0051,84701.458,16.9635,122988.5795,,,32
33,002648.SZ,20180223,15.9462,16.3911,15.8276,16.0352,15.966,0.06920000000000037,0.4334,83100.44,134753.767,15.3847,80843.878,16.8137,117552.456,,,33
34,002648.SZ,20180226,16.1242,16.4405,15.966,16.4405,16.0352,0.40530000000000044,2.5276,111910.19,184145.005,15.7564,83754.178,16.6921,115931.3915,,,34
35,002648.SZ,20180227,16.4109,16.7866,16.223,16.4208,16.4405,-0.019700000000000273,-0.1198,106111.13,177769.714,16.0233,90746.334,16.5676,115764.0025,,,35
36,002648.SZ,20180228,16.3417,16.5888,15.8375,16.2132,16.4208,-0.20759999999999934,-1.2643,87547.75,143654.287,16.2151,96597.95,16.4193,111516.393,,,36
37,002648.SZ,20180301,16.0253,16.7075,15.9363,16.4405,16.2132,0.2272999999999996,1.4019,100279.0,166137.375,16.31,97789.702,16.3036,109772.884,,,37
38,002648.SZ,20180302,16.2033,16.4405,15.9858,16.0748,16.4405,-0.36570000000000036,-2.2244,67004.83,109586.629,16.318,94570.58,16.1835,107489.8005,,,38
39,002648.SZ,20180305,16.0352,16.2725,15.9067,16.0846,16.0748,0.009799999999998477,0.061,54285.16,88337.915,16.2468,83045.574,16.0881,101552.394,,,39
40,002648.SZ,20180306,16.1538,16.6877,16.1538,16.6086,16.0846,0.5240000000000009,3.2578,92051.56,153592.805,16.2843,80233.66,16.0189,101436.4415,,,40
41,002648.SZ,20180307,16.7866,16.7866,16.055,16.1538,16.6086,-0.45479999999999876,-2.7383,82172.4,135785.924,16.2725,79158.59,15.9363,99527.6475,,,41
42,002648.SZ,20180308,16.1538,16.223,15.8375,16.0649,16.1538,-0.08889999999999887,-0.5503,61791.34,99917.465,16.1973,71461.058,15.8889,97480.2495,,,42
43,002648.SZ,20180309,16.2132,16.3021,15.9561,16.1242,16.0649,0.0592999999999968,0.3691,53028.63,86340.281,16.2072,68665.818,15.8325,93294.9465,,,43
44,002648.SZ,20180312,16.2626,17.4489,16.2132,17.1128,16.1242,0.9886000000000017,6.1312,151552.43,257758.402,16.4129,88119.272,15.8306,95378.4895,,,44
45,002648.SZ,20180313,16.8063,17.5676,16.6679,17.1919,17.1128,0.07910000000000039,0.4622,138370.66,242077.538,16.5295,97383.092,15.9181,93165.685,,,45
46,002648.SZ,20180314,17.2314,17.6763,16.925,17.1029,17.1919,-0.08899999999999864,-0.5177,79768.65,139036.865,16.7193,96902.342,16.0179,88752.414,,,46
47,002648.SZ,20180315,17.1523,17.5478,17.1029,17.3995,17.1029,0.296599999999998,1.7342,87455.28,153410.455,16.9863,102035.13,16.1247,88996.837,,,47
48,002648.SZ,20180316,17.4885,17.5478,16.747,16.8953,17.3995,-0.5042000000000009,-2.8978,84562.18,146482.189,17.1405,108341.84,16.2626,88105.529,,,48
49,002648.SZ,20180319,17.0436,17.093,16.49,16.5592,16.8953,-0.3360999999999983,-1.9893,54590.06,91919.075,17.0298,88949.366,16.3614,85967.0975,,,49
50,002648.SZ,20180320,16.4999,17.1919,16.2725,16.747,16.5592,0.1877999999999993,1.1341,67815.22,115084.163,16.9408,74838.278,16.4445,85800.341,,,50
51,002648.SZ,20180321,16.8162,17.3797,16.6284,16.7866,16.747,0.03960000000000008,0.2365,95902.05,165425.94,16.8775,78064.958,16.5211,87680.96,,,51
52,002648.SZ,20180322,17.0436,17.1128,16.3219,16.4109,16.7866,-0.37569999999999837,-2.2381,64680.18,108665.229,16.6798,73509.938,16.5434,86198.957,,,52
53,002648.SZ,20180323,15.0466,15.9858,14.8983,15.185,16.4109,-1.225900000000001,-7.47,126185.71,196149.571,16.3377,81834.644,16.5008,88353.2205,,,53
54,002648.SZ,20180326,15.1751,15.5014,14.058,15.3827,15.185,0.19769999999999932,1.3019,54059.76,82412.073,16.1024,81728.584,16.448,85460.699,,,54
55,002648.SZ,20180327,15.6694,15.9561,15.5211,15.6892,15.3827,0.3064999999999998,1.9925,69328.0,110569.88,15.8909,82031.14,16.4114,83621.5425,,,55
56,002648.SZ,20180328,15.4915,15.8078,14.839,15.5706,15.6892,-0.11859999999999893,-0.7559,43929.71,68560.41,15.6477,71636.672,16.3792,81440.6405,,,56
57,002648.SZ,20180329,15.4717,15.7979,15.1059,15.7189,15.5706,0.148299999999999,0.9524,83484.9,130512.653,15.5093,75397.616,16.3432,80600.9355,,,57
58,002648.SZ,20180330,15.709,15.7881,15.3135,15.4519,15.7189,-0.26699999999999946,-1.6986,94827.61,148326.711,15.5627,69125.996,16.312,81992.0745,,,58
59,002648.SZ,20180402,14.839,15.0169,14.3645,14.9082,15.4519,-0.5436999999999994,-3.5187,161869.81,240849.221,15.4678,90688.006,16.2532,87371.307,16.9329,115753.0432,59
60,002648.SZ,20180403,14.5523,14.7302,14.4633,14.5029,14.9082,-0.40530000000000044,-2.7186,58543.21,86277.983,15.2305,88531.048,16.1479,85695.8895,16.8899,113861.8352,60
61,002648.SZ,20180404,14.5424,14.8983,14.5424,14.6017,14.5029,0.09879999999999889,0.6812,50623.24,75380.411,15.0367,89869.754,16.0703,84118.4315,16.8421,111324.3322,61
62,002648.SZ,20180409,14.4831,14.5325,13.9888,14.1272,14.6017,-0.47449999999999903,-3.2496,73312.13,104896.41,14.7184,87835.2,15.9734,84694.471,16.7734,108495.0807,62
63,002648.SZ,20180410,14.0679,14.4831,14.0283,14.4831,14.1272,0.3559000000000001,2.5193,57595.31,83084.715,14.5246,80388.74,15.8914,84922.805,16.7134,107007.232,63
64,002648.SZ,20180411,14.8291,15.2048,14.7105,14.9379,14.4831,0.45480000000000054,3.1402,102438.08,155370.165,14.5306,68502.394,15.7826,82467.0875,16.6491,105850.9112,64
65,002648.SZ,20180412,14.8489,15.1059,14.6314,14.6512,14.9379,-0.2867000000000015,-1.9193,47015.72,70379.509,14.5602,66196.896,15.6556,77899.3405,16.5808,104158.352,65
66,002648.SZ,20180413,14.7302,14.8192,14.3348,14.404,14.6512,-0.24719999999999942,-1.6872,51480.72,75397.357,14.5207,66368.392,15.5206,76484.944,16.5152,102067.5893,66
67,002648.SZ,20180416,14.3348,14.3447,13.9492,14.1371,14.404,-0.2668999999999997,-1.853,49759.61,70978.387,14.5227,61657.888,15.3575,74600.1605,16.4442,101133.0398,67
68,002648.SZ,20180417,14.1371,14.2854,13.9591,13.9789,14.1371,-0.15820000000000078,-1.119,30212.81,43029.2,14.4218,56181.388,15.2117,71882.692,16.3745,99588.7307,68
69,002648.SZ,20180418,14.1473,14.3064,13.4906,13.8786,13.9781,-0.09949999999999903,-0.7118,49159.15,67897.243,14.21,45525.602,15.0777,71611.1465,16.2932,97770.9535,69
70,002648.SZ,20180419,13.8289,14.2468,13.8289,14.0378,13.8786,0.15920000000000023,1.1471,38335.38,54126.691,14.0873,43789.534,14.9422,70137.1545,16.2123,95718.165,70
71,002648.SZ,20180420,14.0378,14.0378,13.3514,13.3713,14.0378,-0.666500000000001,-4.7479,47702.44,65333.302,13.8807,43033.878,14.7715,67727.174,16.1419,93734.989,71
72,002648.SZ,20180423,13.3016,13.411,12.7544,12.9435,13.3713,-0.4277999999999995,-3.1994,59352.35,77805.272,13.642,44952.426,14.5981,67460.7825,16.035,92216.1063,72
73,002648.SZ,20180424,12.834,13.023,12.7644,12.8838,12.9435,-0.05969999999999942,-0.4612,105013.56,135947.357,13.423,59912.576,14.483,66402.175,15.9325,90769.2838,73
74,002648.SZ,20180425,12.8838,12.8838,12.1674,12.2669,12.8838,-0.6169000000000011,-4.7882,111487.55,139189.259,13.1007,72378.256,14.3272,69273.5645,15.8224,90221.885,74
75,002648.SZ,20180426,12.3664,12.3863,11.8491,12.0282,12.2669,-0.2386999999999997,-1.9459,86452.94,105119.731,12.6987,82001.768,14.1442,70129.8115,15.7077,89838.4522,75
76,002648.SZ,20180427,12.0779,12.1774,11.9287,11.9585,12.0282,-0.06969999999999921,-0.5795,46653.01,56489.475,12.4162,81791.882,13.9636,70265.9765,15.5874,87741.0033,76
77,002648.SZ,20180502,11.9784,12.1177,11.8889,11.9585,11.9585,0.0,0.0,49905.0,60012.96,12.2192,79902.412,13.7756,68586.9815,15.4741,86320.267,77
78,002648.SZ,20180503,11.9685,11.9685,11.4412,11.8192,11.9585,-0.13930000000000042,-1.1649,76389.34,89483.475,12.0063,74177.568,13.5939,67665.068,15.3631,85715.6477,78
79,002648.SZ,20180504,11.8391,12.2072,11.8093,12.1376,11.8192,0.31840000000000046,2.6939,88211.04,106958.772,11.9804,69522.266,13.4554,63982.1295,15.2656,84301.9435,79
80,002648.SZ,20180507,12.1376,13.0031,12.058,12.7843,12.1376,0.6466999999999992,5.3281,127445.72,162034.711,12.1316,77720.822,13.3695,67427.255,15.1788,84853.1953,80
81,002648.SZ,20180508,12.8639,13.1922,12.6649,12.7345,12.7843,-0.0497999999999994,-0.3895,91957.26,119258.05,12.2868,86781.672,13.2761,69493.956,15.0943,84380.0117,81
82,002648.SZ,20180509,12.7345,12.9733,12.4361,12.6947,12.7345,-0.03980000000000139,-0.3125,72213.17,91916.642,12.4341,91243.306,13.2045,69439.008,15.0223,83871.2428,82
83,002648.SZ,20180510,12.6947,12.9236,12.645,12.7246,12.6947,0.02990000000000137,0.2355,46349.36,59485.731,12.6151,85235.31,13.1166,68876.7105,14.9468,82364.8207,83
84,002648.SZ,20180511,12.7445,13.1325,12.7445,12.9335,12.7246,0.20889999999999986,1.6417,84538.09,109905.873,12.7743,84500.72,13.0163,67981.711,14.8765,81942.4293,84
85,002648.SZ,20180514,12.9236,13.4309,12.9236,13.1822,12.9335,0.24869999999999948,1.9229,84285.58,112087.36,12.8539,75868.692,12.9429,69845.204,14.8388,80303.4098,85
86,002648.SZ,20180515,13.1723,13.232,12.8838,13.0529,13.1822,-0.12930000000000064,-0.9809,41543.76,54173.933,12.9176,65785.992,12.8753,69348.356,14.8046,78195.238,86
87,002648.SZ,20180516,13.0529,13.0529,12.7743,12.8937,13.0529,-0.15919999999999845,-1.2197,39695.04,51290.847,12.9574,59282.366,12.8132,68845.1275,14.7651,77480.7083,87
88,002648.SZ,20180517,12.7942,13.4707,12.7942,13.1225,12.8937,0.22879999999999967,1.7745,81005.65,107381.248,13.037,66213.624,12.7703,71384.7695,14.7482,77124.3302,88
89,002648.SZ,20180518,13.1623,13.5205,13.1623,13.3812,13.1225,0.25869999999999926,1.9714,104292.7,140124.381,13.1265,70164.546,12.7455,74141.447,14.7282,77239.897,89
90,002648.SZ,20180521,14.4557,14.7243,14.1274,14.7243,13.3812,1.3430999999999997,10.0372,281316.06,412311.43,13.4349,109570.642,12.7798,86290.481,14.7222,80742.6588,90
91,002648.SZ,20180522,15.0029,15.8585,14.6746,15.1919,14.7243,0.4676000000000009,3.1757,218788.44,334003.055,13.8627,145019.578,12.8708,94844.781,14.7211,83417.6383,91
92,002648.SZ,20180523,14.9531,15.1223,14.4756,14.5552,15.1919,-0.6367000000000012,-4.191,146771.42,217045.424,14.195,166434.854,12.9514,99215.7345,14.6976,84291.8247,92
93,002648.SZ,20180524,14.4855,14.983,14.4855,14.6945,14.5552,0.13930000000000042,0.957,101725.43,150689.405,14.5094,170578.81,13.0419,99051.328,14.6753,84602.2412,93
94,002648.SZ,20180525,14.6547,14.7442,14.207,14.2666,14.6945,-0.4278999999999993,-2.912,70622.05,102121.921,14.6865,163844.68,13.1419,97008.053,14.639,83914.1055,94
95,002648.SZ,20180528,14.0279,14.2269,13.5802,13.7394,14.2666,-0.5272000000000006,-3.6953,92729.17,128263.613,14.4895,126127.302,13.2275,97321.8645,14.5944,83691.0728,95
96,002648.SZ,20180529,14.0179,14.0577,13.5105,13.5404,13.7394,-0.19899999999999984,-1.4484,46877.48,64632.625,14.1592,91745.11,13.3066,97333.088,14.5498,83013.235,96
97,002648.SZ,20180530,13.4409,13.4409,12.8838,12.9832,13.5404,-0.5571999999999999,-4.1151,71305.48,94021.761,13.8448,76651.922,13.3578,98403.112,14.4922,82530.343,97
98,002648.SZ,20180531,13.4409,13.5503,13.0529,13.5105,12.9832,0.5273000000000003,4.0614,75581.96,101392.614,13.608,71423.228,13.4424,98362.743,14.4494,82673.2952,98
99,002648.SZ,20180601,13.4309,13.6498,13.2817,13.5404,13.5105,0.029899999999999594,0.2213,51589.33,70036.598,13.4628,67616.684,13.5125,96531.6575,14.407,82628.3647,99
100,002648.SZ,20180604,13.6996,14.1871,13.6299,13.9582,13.5404,0.4177999999999997,3.0856,57823.57,81260.648,13.5065,60635.564,13.5712,93050.55,14.3629,82057.8982,100
101,002648.SZ,20180605,14.1075,14.1075,13.6399,14.0478,13.9582,0.08960000000000079,0.6419,51679.99,72270.967,13.608,61596.066,13.6369,91036.6865,14.3278,81549.6913,101
102,002648.SZ,20180606,13.9284,14.0677,13.809,13.9184,14.0478,-0.1294000000000004,-0.9211,33175.4,46351.259,13.7951,53970.05,13.6981,89084.798,14.292,81072.759,102
103,002648.SZ,20180607,13.9184,13.9383,13.4309,13.4309,13.9184,-0.4875000000000007,-3.5026,41147.0,56557.69,13.7791,47083.058,13.7334,88824.68,14.2471,80874.7318,103
104,002648.SZ,20180608,13.5304,13.5802,12.9037,13.0728,13.4309,-0.35809999999999853,-2.6662,57912.45,75903.82,13.6856,48347.682,13.7403,87493.398,14.1798,79314.0655,104
105,002648.SZ,20180611,12.8937,13.3016,12.8937,13.3016,13.0728,0.22879999999999967,1.7502,33836.0,44838.015,13.5543,43550.168,13.7463,84970.919,14.1149,77571.8212,105
106,002648.SZ,20180612,13.5105,13.5105,12.9435,13.2917,13.3016,-0.00990000000000002,-0.0744,33220.09,44094.961,13.4031,39858.188,13.7583,84554.7355,14.0514,76796.0118,106
107,002648.SZ,20180613,13.2817,13.2817,13.0031,13.1026,13.2917,-0.18909999999999982,-1.4227,26861.74,35476.152,13.2399,38595.456,13.7687,83913.0705,13.9798,75786.1195,107
108,002648.SZ,20180614,13.1026,13.3215,12.8838,12.8937,13.1026,-0.20889999999999986,-1.5943,26826.0,35177.764,13.1325,35731.256,13.7573,81204.088,13.9131,74823.8498,108
109,002648.SZ,20180615,12.8042,12.9832,11.9585,12.1475,12.8937,-0.7462,-5.7873,65770.17,81268.188,12.9474,37302.8,13.6956,79277.9615,13.8396,75010.185,109
110,002648.SZ,20180619,12.1376,12.1376,10.9338,10.9338,12.1475,-1.2137000000000011,-9.9914,86074.61,97756.163,12.4739,47750.522,13.5061,69515.889,13.7427,75314.5082,110
111,002648.SZ,20180620,10.8442,11.0233,10.0085,10.5458,10.9338,-0.3879999999999999,-3.5486,121482.9,128107.585,11.9247,65403.084,13.2737,64650.612,13.6387,75740.8557,111
112,002648.SZ,20180621,10.496,10.894,10.2772,10.5159,10.5458,-0.029899999999999594,-0.2835,86263.75,92938.616,11.4073,77283.486,13.0718,61625.2285,13.5404,76100.5818,112
113,002648.SZ,20180622,10.3965,10.8741,10.2971,10.7945,10.5159,0.27859999999999907,2.6493,43184.81,46428.11,10.9875,80555.248,12.8768,58698.1975,13.4673,74717.2335,113
114,002648.SZ,20180625,11.0432,11.1029,10.7348,10.8045,10.7945,0.010000000000001563,0.0926,35710.85,39372.535,10.7189,74543.384,12.7037,56952.6375,13.3909,74411.4183,114
115,002648.SZ,20180626,10.5458,10.9039,10.4761,10.8542,10.8045,0.04969999999999963,0.46,29465.95,31602.509,10.703,63221.652,12.5594,53789.4765,13.3104,73747.0508,115
116,002648.SZ,20180627,10.9238,11.2521,10.5657,10.6552,10.8542,-0.19899999999999984,-1.8334,48897.62,53748.924,10.7249,48704.596,12.4152,53890.4835,13.2284,73829.8493,116
117,002648.SZ,20180628,10.6751,10.9238,10.6652,10.6751,10.6552,0.019899999999999807,0.1868,29320.74,31778.608,10.7567,37315.994,12.2998,51791.2465,13.1444,72927.1133,117
118,002648.SZ,20180629,10.6751,11.0333,10.5458,10.9736,10.6751,0.2984999999999989,2.7962,34871.56,37993.975,10.7925,35653.344,12.1729,49755.7265,13.0697,71927.8458,118
119,002648.SZ,20180702,11.1228,11.1228,10.4761,10.6254,10.9736,-0.3481999999999985,-3.1731,38141.44,41261.075,10.7567,36139.462,12.0272,49083.332,12.9984,69865.7063,119
120,002648.SZ,20180703,10.6751,10.6751,10.0185,10.5557,10.6254,-0.06970000000000098,-0.656,47109.72,49101.653,10.697,39668.216,11.857,48547.6395,12.9326,69675.1482,120
121,002648.SZ,20180704,10.5259,10.5259,9.9687,10.0782,10.5557,-0.47749999999999915,-4.5236,47243.82,48407.691,10.5816,39337.456,11.6586,48325.831,12.8572,69618.8245,121
122,002648.SZ,20180705,10.1478,10.1677,9.3619,9.5012,10.0782,-0.577,-5.7252,50169.29,49492.45,10.3468,43507.166,11.4377,49175.5255,12.7801,69233.1105,122
123,002648.SZ,20180706,9.5111,10.4562,9.5111,10.118,9.5012,0.6167999999999996,6.4918,84324.45,85336.02,10.1757,53397.744,11.272,51334.398,12.7073,69678.5962,123
124,002648.SZ,20180709,10.1379,10.9139,10.1279,10.7945,10.118,0.676499999999999,6.6861,71125.33,75783.492,10.2095,59994.522,11.1581,51995.042,12.6383,69156.717,124
125,002648.SZ,20180710,10.9437,10.9437,10.6851,10.8442,10.7945,0.04970000000000141,0.4604,33617.92,36493.307,10.2672,57296.162,11.0353,51984.138,12.5748,68933.4203,125
126,002648.SZ,20180711,10.506,10.6254,10.1478,10.4065,10.8442,-0.4377000000000013,-4.0363,49130.35,51088.714,10.3329,57673.468,10.891,52779.651,12.5082,68894.2475,126
127,002648.SZ,20180712,10.2075,10.8045,10.2075,10.5557,10.4065,0.14920000000000044,1.4337,69487.34,73970.806,10.5438,61537.078,10.7637,54910.931,12.4485,69223.043,127
128,002648.SZ,20180713,10.5955,10.8641,10.4463,10.705,10.5557,0.1493000000000002,1.4144,43149.63,46598.882,10.6612,53302.114,10.6542,55727.1125,12.3939,69438.6567,128
129,002648.SZ,20180716,10.7348,10.7746,10.5458,10.6353,10.705,-0.06969999999999921,-0.6511,28729.6,30688.585,10.6293,44822.968,10.5786,53875.084,12.3399,69098.1642,129
130,002648.SZ,20180717,10.6254,10.7249,10.3667,10.6851,10.6353,0.0497999999999994,0.4683,27219.18,28931.021,10.5975,43543.22,10.5662,50932.3125,12.284,68912.8942,130
131,002648.SZ,20180718,10.7348,10.7746,10.496,10.5159,10.6851,-0.16920000000000002,-1.5835,25503.02,27233.508,10.6194,38817.754,10.5647,46133.3185,12.2364,68542.9038,131
132,002648.SZ,20180719,10.4562,10.6055,10.3667,10.496,10.5159,-0.019899999999999807,-0.1892,28155.78,29665.295,10.6075,30551.442,10.5637,43227.92,12.1956,68022.961,132
133,002648.SZ,20180720,10.496,10.5557,10.1677,10.4761,10.496,-0.019899999999999807,-0.1896,28224.87,29647.021,10.5617,27566.49,10.5478,42479.923,12.1555,66743.1495,133
134,002648.SZ,20180723,10.5856,10.6851,10.3866,10.6652,10.4761,0.18909999999999982,1.8051,25675.11,27284.517,10.5677,26955.592,10.5408,41978.136,12.1288,65312.9422,134
135,002648.SZ,20180724,10.695,11.2422,10.695,11.1527,10.6652,0.48749999999999893,4.5709,63203.49,70377.681,10.6612,34152.454,10.5557,43665.013,12.1142,64925.4513,135
136,002648.SZ,20180725,11.1228,11.2223,10.884,10.9338,11.1527,-0.21889999999999965,-1.9628,43896.9,48535.878,10.7448,37831.23,10.5697,43414.977,12.0971,64879.5162,136
137,002648.SZ,20180726,11.0731,11.1925,10.7448,10.8442,10.9338,-0.08959999999999901,-0.8195,49615.15,54755.0,10.8144,42123.104,10.5781,44429.6975,12.0786,64874.6853,137
138,002648.SZ,20180727,10.8542,10.9636,10.7348,10.8243,10.8442,-0.019900000000001583,-0.1835,24133.83,26351.191,10.884,41304.896,10.5707,43892.811,12.062,64003.7602,138
