,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
0,300079.SZ,20180102,4.2005,4.2502,4.1706,4.2502,4.1905,0.05970000000000031,1.4247,134489.27,57027.421,,,,,,,0
1,300079.SZ,20180103,4.2502,4.3597,4.2303,4.3298,4.2502,0.07959999999999923,1.8729,181489.91,78532.886,,,,,,,1
2,300079.SZ,20180104,4.3099,4.3498,4.3099,4.3199,4.3298,-0.00990000000000002,-0.2286,99123.24,43074.61,,,,,,,2
3,300079.SZ,20180105,4.3099,4.3498,4.3,4.3298,4.3199,0.00990000000000002,0.2292,89618.11,38919.451,,,,,,,3
4,300079.SZ,20180108,4.3298,4.3398,4.2801,4.3099,4.3298,-0.019899999999999807,-0.4596,105512.39,45587.092,4.3079,122046.584,,,,,4
5,300079.SZ,20180109,4.3099,4.3697,4.2801,4.3199,4.3099,0.009999999999999787,0.232,118834.44,51535.088,4.3219,118915.618,,,,,5
6,300079.SZ,20180110,4.3,4.5588,4.2502,4.3896,4.3199,0.0697000000000001,1.6135,248362.44,108591.031,4.3338,132290.124,,,,,6
7,300079.SZ,20180111,4.3298,4.5289,4.3099,4.5289,4.3896,0.13930000000000042,3.1734,315948.83,140753.357,4.3756,175655.242,,,,,7
8,300079.SZ,20180112,4.4991,4.4991,4.4095,4.4194,4.5289,-0.10949999999999971,-2.4178,187198.74,83640.372,4.3935,195171.368,,,,,8
9,300079.SZ,20180115,4.3995,4.3995,4.2104,4.2403,4.4194,-0.17910000000000004,-4.0526,164715.47,71215.274,4.3796,207011.984,,,,,9
10,300079.SZ,20180116,4.2303,4.29,4.2204,4.2801,4.2403,0.03979999999999961,0.9386,102201.51,43618.791,4.3717,203685.398,,,,,10
11,300079.SZ,20180117,4.2502,4.3498,4.2204,4.3099,4.2801,0.029799999999999827,0.6962,114005.42,49073.487,4.3557,176813.994,,,,,11
12,300079.SZ,20180118,4.3099,4.3896,4.29,4.3199,4.3099,0.009999999999999787,0.232,99067.05,43147.087,4.3139,133437.638,,,,,12
13,300079.SZ,20180119,4.3099,4.4194,4.29,4.3,4.3199,-0.019899999999999807,-0.4607,110006.01,47906.829,4.29,117999.092,,,,,13
14,300079.SZ,20180122,4.3099,4.4792,4.2502,4.4294,4.3,0.1294000000000004,3.0093,205997.77,90623.935,4.3279,126255.552,,,,,14
15,300079.SZ,20180123,4.4095,4.4294,4.3697,4.3995,4.4294,-0.029900000000000482,-0.675,98309.18,43395.029,4.3517,125477.086,,,,,15
16,300079.SZ,20180124,4.3995,4.5289,4.3597,4.4991,4.3995,0.09960000000000058,2.2639,283783.7,127694.519,4.3896,159432.742,,,,,16
17,300079.SZ,20180125,4.4692,4.5787,4.4592,4.4692,4.4991,-0.029900000000000482,-0.6646,212594.76,96433.593,4.4194,182138.284,,,,,17
18,300079.SZ,20180126,4.4592,4.509,4.4493,4.4592,4.4692,-0.009999999999999787,-0.2238,122781.61,55184.306,4.4513,184693.404,,,,,18
19,300079.SZ,20180129,4.4294,4.4792,4.2701,4.29,4.4592,-0.16920000000000002,-3.7944,236219.17,102977.11,4.4234,190737.684,4.3597,161512.951,,,19
20,300079.SZ,20180130,4.3,4.3,4.2303,4.2502,4.29,-0.03979999999999961,-0.9277,121161.44,51775.687,4.3935,195308.136,4.3597,160846.5595,,,20
21,300079.SZ,20180131,4.2204,4.2403,3.9516,3.9715,4.2502,-0.2787000000000006,-6.5573,236359.27,96086.638,4.288,185823.25,4.3418,163590.0275,,,21
22,300079.SZ,20180201,3.9715,4.0014,3.6829,3.6829,3.9715,-0.28859999999999975,-7.2668,239706.62,91930.166,4.1308,191245.622,4.3099,170619.1965,,,22
23,300079.SZ,20180202,3.6928,3.7028,3.5734,3.6132,3.6829,-0.0697000000000001,-1.8925,123888.64,45315.702,3.9616,191467.028,4.2741,172332.723,,,23
24,300079.SZ,20180205,3.6132,3.663,3.5136,3.5336,3.6132,-0.07960000000000012,-2.203,153909.58,55363.727,3.8103,175005.11,4.2353,174752.5825,,,24
25,300079.SZ,20180206,3.4937,3.5037,3.1951,3.215,3.5336,-0.3186,-9.0163,237065.01,79681.741,3.6032,198185.824,4.18,180664.111,,,25
26,300079.SZ,20180207,3.2549,3.3743,3.1852,3.2947,3.215,0.07970000000000033,2.479,194086.12,64129.686,3.4679,189731.194,4.1253,177950.295,,,26
27,300079.SZ,20180208,3.2947,3.6231,3.2748,3.434,3.2947,0.13929999999999998,4.228,227501.33,79246.721,3.4181,187290.136,4.0706,173527.92,,,27
28,300079.SZ,20180209,3.3345,3.7525,3.2847,3.5535,3.434,0.11949999999999994,3.4799,382710.35,135469.725,3.4062,239054.478,4.0273,183303.5005,,,28
29,300079.SZ,20180212,3.5734,3.643,3.4738,3.5634,3.5535,0.00990000000000002,0.2786,220030.77,78866.471,3.4121,252278.716,3.9934,186069.2655,,,29
30,300079.SZ,20180213,3.5535,3.6231,3.4539,3.4838,3.5634,-0.07960000000000012,-2.2338,179760.0,63858.569,3.4659,240817.714,3.9536,189947.19,,,30
31,300079.SZ,20180214,3.4639,3.5236,3.4539,3.4639,3.4838,-0.019899999999999807,-0.5712,103878.79,36274.484,3.4997,222776.248,3.9113,189440.8585,,,31
32,300079.SZ,20180222,3.4937,3.5236,3.4141,3.5037,3.4639,0.03979999999999961,1.149,99417.71,34712.016,3.5137,197159.524,3.8705,189458.3915,,,32
33,300079.SZ,20180223,3.4937,3.5236,3.4241,3.4738,3.5037,-0.029899999999999594,-0.8534,100533.45,35098.34,3.4977,140724.144,3.8292,188984.7635,,,33
34,300079.SZ,20180226,3.4738,3.6331,3.4738,3.5833,3.4738,0.10949999999999971,3.1522,215691.84,77106.321,3.5017,139856.358,3.7869,189469.467,,,34
35,300079.SZ,20180227,3.5734,3.643,3.5535,3.5933,3.5833,0.010000000000000231,0.2791,168920.54,61086.538,3.5236,137688.466,3.7466,193000.035,,,35
36,300079.SZ,20180228,3.5734,3.7227,3.5435,3.643,3.5933,0.04969999999999963,1.3831,275169.45,100537.234,3.5594,171946.598,3.7038,192569.3225,,,36
37,300079.SZ,20180301,3.6132,3.8023,3.5933,3.7724,3.643,0.1294000000000004,3.552,343669.69,127647.313,3.6132,220796.994,3.6689,199123.069,,,37
38,300079.SZ,20180302,3.7326,3.7724,3.663,3.7028,3.7724,-0.06960000000000033,-1.845,254827.76,95045.467,3.659,251655.856,3.6311,205725.3765,,,38
39,300079.SZ,20180305,3.6928,3.7824,3.6729,3.7326,3.7028,0.02980000000000027,0.8048,192022.15,71736.375,3.6888,246921.918,3.6032,203515.5255,,,39
40,300079.SZ,20180306,3.7525,3.8023,3.7028,3.7923,3.7326,0.059699999999999864,1.5994,237278.13,89624.085,3.7286,260593.436,3.5803,209321.36,,,40
41,300079.SZ,20180307,3.8123,3.8123,3.7028,3.7326,3.7923,-0.059699999999999864,-1.5742,214426.83,80724.963,3.7465,248444.912,3.5684,208224.738,,,41
42,300079.SZ,20180308,3.7326,3.7724,3.6928,3.7625,3.7326,0.029900000000000038,0.8011,165705.69,62131.211,3.7446,212852.112,3.5724,204524.6915,,,42
43,300079.SZ,20180309,3.7625,3.9018,3.7326,3.8919,3.7625,0.12939999999999996,3.4392,336839.07,130200.752,3.7824,229254.374,3.5863,215172.213,,,43
44,300079.SZ,20180312,3.9417,4.0611,3.8819,3.9516,3.8919,0.059699999999999864,1.534,367612.28,146511.156,3.8262,264372.4,3.6072,225857.348,,,44
45,300079.SZ,20180313,3.9715,4.0412,3.8819,3.9417,3.9516,-0.00990000000000002,-0.2505,324743.47,129430.801,3.8561,281865.468,3.6435,230241.271,,,45
46,300079.SZ,20180314,3.9417,3.9715,3.8521,3.862,3.9417,-0.07969999999999988,-2.022,200722.3,78815.126,3.8819,279124.562,3.6719,230573.08,,,46
47,300079.SZ,20180315,3.8521,3.862,3.7028,3.8023,3.862,-0.05970000000000031,-1.5458,219568.33,83390.221,3.8899,289897.09,3.6903,230176.43,,,47
48,300079.SZ,20180316,3.7824,3.8521,3.7625,3.8023,3.8023,0.0,0.0,173282.8,66156.486,3.872,257185.836,3.7028,219705.0525,,,48
49,300079.SZ,20180319,3.8023,3.9417,3.7525,3.8819,3.8023,0.07960000000000012,2.0935,226797.67,88268.216,3.858,229022.914,3.7187,220043.3975,,,49
50,300079.SZ,20180320,3.8819,3.8819,3.7724,3.8421,3.8819,-0.03980000000000006,-1.0253,188177.08,72210.829,3.8381,201709.636,3.7366,220464.2515,,,50
51,300079.SZ,20180321,3.8322,3.9417,3.7923,3.7923,3.8421,-0.049799999999999844,-1.2962,214004.37,83320.796,3.8242,204366.05,3.753,225970.5305,,,51
52,300079.SZ,20180322,3.8023,3.8521,3.7625,3.7923,3.7923,0.0,0.0,163734.98,62563.134,3.8222,193199.38,3.7675,229186.394,,,52
53,300079.SZ,20180323,3.7127,3.7127,3.4141,3.434,3.7923,-0.35829999999999984,-9.4481,334641.11,118727.304,3.7485,225471.042,3.7655,240891.777,,,53
54,300079.SZ,20180326,3.3842,3.5136,3.2947,3.4937,3.434,0.059699999999999864,1.7385,151790.26,52048.904,3.6709,210469.56,3.761,237696.698,,,54
55,300079.SZ,20180327,3.5336,3.6729,3.5136,3.643,3.4937,0.14929999999999977,4.2734,242245.11,87747.628,3.6311,221283.166,3.7635,241362.9265,,,55
56,300079.SZ,20180328,3.5833,3.6928,3.5634,3.653,3.643,0.010000000000000231,0.2745,156366.83,57279.096,3.6032,209755.658,3.764,235422.7955,,,56
57,300079.SZ,20180329,3.653,3.7625,3.6331,3.7028,3.653,0.049799999999999844,1.3633,163155.71,60850.909,3.5853,209639.804,3.7605,226397.0965,,,57
58,300079.SZ,20180330,3.7028,3.8123,3.6729,3.8023,3.7028,0.09949999999999992,2.6872,227070.9,85837.547,3.659,188125.762,3.7655,225009.2535,,,58
59,300079.SZ,20180402,3.8322,3.872,3.7625,3.7824,3.8023,-0.019899999999999807,-0.5234,235922.73,90489.32,3.7167,204952.256,3.768,227204.2825,3.9103,197410.9197,59
60,300079.SZ,20180403,3.6928,3.7625,3.6331,3.7625,3.7824,-0.019899999999999807,-0.5261,221080.98,81973.979,3.7406,200719.43,3.7665,226394.425,3.9022,198854.1148,60
61,300079.SZ,20180404,3.7824,3.7923,3.643,3.663,3.7625,-0.09950000000000037,-2.6445,174114.0,64821.233,3.7426,204268.864,3.763,224378.7835,3.8911,198731.183,61
62,300079.SZ,20180409,3.6132,3.7525,3.5734,3.7028,3.663,0.03980000000000006,1.0865,174170.65,64246.975,3.7426,206471.852,3.76,224802.0315,3.8808,199981.9732,62
63,300079.SZ,20180410,3.7426,4.0711,3.643,4.0711,3.7028,0.3683000000000005,9.9465,710597.5,280713.491,3.7964,303177.172,3.769,243489.953,3.8765,210331.6297,63
64,300079.SZ,20180411,4.1805,4.4692,4.1109,4.2204,4.0711,0.14929999999999932,3.6673,1497466.8,643579.539,3.884,555485.986,3.7824,299982.679,3.875,233530.8698,64
65,300079.SZ,20180412,4.1407,4.3199,4.081,4.1905,4.2204,-0.029899999999999594,-0.7085,897770.47,377232.503,3.9696,690823.884,3.7948,328634.029,3.8728,246513.137,65
66,300079.SZ,20180413,4.1407,4.2005,4.0312,4.0312,4.1905,-0.1593,-3.8015,566642.05,233808.435,4.0432,769329.494,3.8033,346930.0165,3.8668,251817.7972,66
67,300079.SZ,20180416,4.0014,4.1208,3.9914,4.081,4.0312,0.04980000000000029,1.2354,406122.31,165515.288,4.1188,815719.826,3.8172,356257.7155,3.8594,253320.6885,67
68,300079.SZ,20180417,4.1208,4.1308,3.9317,3.9417,4.081,-0.13930000000000042,-3.4134,417192.87,169115.187,4.093,757038.9,3.8242,368453.219,3.8514,257153.924,68
69,300079.SZ,20180418,3.9914,4.1606,3.9317,4.1407,3.9417,0.19899999999999984,5.0486,499291.67,203862.665,4.077,557403.874,3.8371,382077.919,3.8497,262730.194,69
70,300079.SZ,20180419,4.1109,4.1407,4.0711,4.081,4.1407,-0.05969999999999942,-1.4418,337344.28,139035.263,4.0551,445318.636,3.8491,389536.279,3.8464,266649.2402,70
71,300079.SZ,20180420,4.081,4.2303,4.0511,4.1109,4.081,0.029899999999999594,0.7327,522845.07,218262.369,4.0711,436559.24,3.865,404978.314,3.8431,273463.2343,71
72,300079.SZ,20180423,4.1308,4.2005,4.0611,4.1805,4.1109,0.06960000000000033,1.6931,344094.23,143042.443,4.091,424153.624,3.8844,413996.2765,3.8408,277547.0207,72
73,300079.SZ,20180424,4.1507,4.2502,4.081,4.2303,4.1805,0.0497999999999994,1.1912,433218.55,182072.008,4.1487,427358.76,3.9242,418925.1485,3.8396,282933.8963,73
74,300079.SZ,20180425,4.1805,4.3896,4.1606,4.3398,4.2303,0.1095000000000006,2.5885,581673.89,251339.545,4.1885,443835.204,3.9665,440419.33,3.8381,289195.165,74
75,300079.SZ,20180426,4.3,4.3099,4.1507,4.1507,4.3398,-0.1891000000000007,-4.3573,356285.61,151500.664,4.2024,447623.47,3.9919,446121.355,3.834,293494.7722,75
76,300079.SZ,20180427,4.1905,4.2104,4.091,4.1706,4.1507,0.019900000000000695,0.4794,215130.49,89844.611,4.2144,386080.554,4.0178,449059.538,3.8285,292350.552,76
77,300079.SZ,20180502,4.1706,4.2005,4.0213,4.0711,4.1706,-0.09949999999999992,-2.3857,247634.8,101520.086,4.1925,366788.668,4.0362,453283.4925,3.8219,292934.5527,77
78,300079.SZ,20180503,4.0611,4.1407,3.9417,4.1308,4.0711,0.05969999999999942,1.4664,243295.75,98991.849,4.1726,328804.108,4.0526,454094.735,3.8164,294943.1217,78
79,300079.SZ,20180504,4.1009,4.1308,4.0611,4.0611,4.1308,-0.0697000000000001,-1.6873,145096.0,59699.762,4.1169,241488.53,4.0666,449553.3985,3.8126,293424.4022,79
80,300079.SZ,20180507,4.0711,4.2104,4.0611,4.2005,4.0611,0.1394000000000002,3.4326,270486.28,113105.523,4.1268,224328.664,4.0885,452023.6635,3.8118,295913.1495,80
81,300079.SZ,20180508,4.2104,4.2403,4.1208,4.2005,4.2005,0.0,0.0,235332.58,98728.914,4.1328,228369.082,4.1154,455084.5925,3.8156,295896.038,81
82,300079.SZ,20180509,4.2005,4.2104,4.1308,4.1507,4.2005,-0.04980000000000029,-1.1856,189412.5,79106.215,4.1487,216724.622,4.1378,455846.685,3.8234,295057.8027,82
83,300079.SZ,20180510,4.1507,4.3199,4.1407,4.2801,4.1507,0.1294000000000004,3.1175,419203.15,179661.74,4.1786,251906.102,4.1482,441276.9675,3.8345,299979.7112,83
84,300079.SZ,20180511,4.3,4.3099,4.1905,4.2005,4.2801,-0.07960000000000012,-1.8598,229361.26,97615.882,4.2065,268759.154,4.1472,377871.6905,3.8456,301237.2392,84
85,300079.SZ,20180514,4.1805,4.2303,4.0711,4.091,4.2005,-0.10949999999999971,-2.6068,211894.47,88085.553,4.1846,257040.792,4.1422,343577.8905,3.8602,300817.7302,85
86,300079.SZ,20180515,4.1009,4.2403,4.081,4.2303,4.091,0.13929999999999954,3.405,253377.47,106587.55,4.1905,260649.77,4.1522,327914.6615,3.8758,301805.9193,86
87,300079.SZ,20180516,4.2005,4.2502,4.1208,4.1308,4.2303,-0.09949999999999992,-2.3521,206055.9,86536.905,4.1865,263978.45,4.1547,317911.341,3.8874,301448.4955,87
88,300079.SZ,20180517,4.1109,4.1407,4.091,4.1109,4.1308,-0.019899999999999807,-0.4817,148329.29,61245.32,4.1527,209803.678,4.1631,304468.162,3.8967,297542.1445,88
89,300079.SZ,20180518,4.1109,4.1905,4.1009,4.1606,4.1109,0.04969999999999963,1.209,146407.84,60983.417,4.1447,193212.994,4.1641,286823.9705,3.9067,296315.0957,89
90,300079.SZ,20180521,4.2104,4.3298,4.2005,4.2403,4.1606,0.07970000000000077,1.9156,283543.17,121691.313,4.1746,207542.734,4.1721,284133.915,3.9193,298044.8152,90
91,300079.SZ,20180522,4.2303,4.6285,4.1706,4.4294,4.2403,0.18909999999999982,4.4596,806201.03,358156.757,4.2144,318107.446,4.188,298301.713,3.9354,309750.1858,91
92,300079.SZ,20180523,4.4095,4.6086,4.3995,4.4095,4.4294,-0.019899999999999807,-0.4493,682131.04,307648.829,4.2701,413322.474,4.1995,315203.5535,3.9505,319462.0747,92
93,300079.SZ,20180524,4.4493,4.4891,4.3498,4.3498,4.4095,-0.05970000000000031,-1.3539,390025.72,173199.74,4.3179,461661.76,4.2055,313043.912,3.9651,324286.9458,93
94,300079.SZ,20180525,4.4095,4.509,4.3498,4.4393,4.3498,0.08950000000000014,2.0576,414274.17,184604.358,4.3737,515235.026,4.2104,304673.926,3.9793,327596.6513,94
95,300079.SZ,20180528,4.4393,4.6285,4.3995,4.6185,4.4393,0.1791999999999998,4.0367,633952.9,289213.032,4.4493,585316.972,4.2338,318557.2905,3.9964,335347.1907,95
96,300079.SZ,20180529,4.5687,4.728,4.4592,4.4891,4.6185,-0.1294000000000004,-2.8018,632500.14,291852.843,4.4612,550576.794,4.2497,339425.773,4.0105,341302.7022,96
97,300079.SZ,20180530,4.3298,4.4095,4.2303,4.2701,4.4891,-0.21899999999999942,-4.8785,427511.02,185844.55,4.4334,499652.79,4.2597,348419.584,4.0188,342700.0577,97
98,300079.SZ,20180531,4.3298,4.5986,4.2801,4.5488,4.2701,0.2786999999999997,6.5268,471391.29,209630.71,4.4732,515925.904,4.2806,359824.361,4.0329,346309.4498,98
99,300079.SZ,20180601,4.4891,4.5488,4.3796,4.4493,4.5488,-0.09949999999999992,-2.1874,324484.38,145541.236,4.4752,497967.946,4.3,368793.78,4.0448,348517.1537,99
100,300079.SZ,20180604,4.509,4.6285,4.4493,4.4592,4.4493,0.00990000000000002,0.2225,371333.58,169331.758,4.4433,445444.082,4.3129,373836.145,4.056,350751.4112,100
101,300079.SZ,20180605,4.4792,4.6086,4.3896,4.5986,4.4592,0.1394000000000002,3.1261,389016.24,177476.313,4.4652,396747.302,4.3328,381520.328,4.0704,353661.2347,101
102,300079.SZ,20180606,4.6086,4.7579,4.5289,4.5787,4.5986,-0.019899999999999807,-0.4327,673049.68,314598.821,4.5269,445855.034,4.3542,405702.187,4.084,362116.9678,102
103,300079.SZ,20180607,4.5986,4.6185,4.4592,4.4991,4.5787,-0.07960000000000012,-1.7385,335874.51,152361.524,4.517,418751.678,4.3652,401535.755,4.0941,362100.8918,103
104,300079.SZ,20180608,4.4592,4.4792,4.3896,4.4294,4.4991,-0.0697000000000001,-1.5492,244337.24,108549.924,4.513,402722.25,4.3766,402284.554,4.1021,360046.3078,104
105,300079.SZ,20180611,4.3498,4.519,4.3199,4.4194,4.4294,-0.009999999999999787,-0.2258,253413.54,112888.009,4.505,379138.242,4.3931,404360.5075,4.11,358857.4757,105
106,300079.SZ,20180612,4.4393,4.4692,4.2403,4.3199,4.4194,-0.09950000000000081,-2.2514,291092.31,126613.403,4.4493,359553.456,4.3975,406246.2495,4.1177,360363.6425,106
107,300079.SZ,20180613,4.29,4.3,4.081,4.091,4.3199,-0.22889999999999944,-5.2987,373150.53,155798.086,4.3518,299573.626,4.3955,414600.981,4.1225,362923.3458,107
108,300079.SZ,20180614,4.0412,4.1507,3.9516,3.9715,4.091,-0.11950000000000038,-2.921,272248.51,110355.697,4.2462,286848.426,4.3886,420796.942,4.1253,364572.7743,108
109,300079.SZ,20180615,3.9914,4.0014,3.6032,3.7326,3.9715,-0.23889999999999967,-6.0154,352890.45,134103.981,4.1069,308559.068,4.3672,431121.0725,4.1228,366674.3207,109
110,300079.SZ,20180619,3.6331,3.7028,3.3643,3.4241,3.7326,-0.3085,-8.265,306664.33,108754.026,3.9078,319209.226,4.3264,432277.1305,4.1159,368649.1082,110
111,300079.SZ,20180620,3.4141,3.5435,3.3842,3.5136,3.4241,0.08949999999999969,2.6138,263132.67,92047.614,3.7466,313617.298,4.2806,405123.7125,4.1112,369467.9132,111
112,300079.SZ,20180621,3.5336,3.5634,3.4042,3.4042,3.5136,-0.10939999999999994,-3.1136,199023.14,69483.256,3.6092,278791.82,4.2303,380968.3175,4.1047,370056.0492,112
113,300079.SZ,20180622,3.3842,3.5136,3.3146,3.4838,3.4042,0.07960000000000012,2.3383,164096.13,56997.748,3.5117,257161.344,4.187,369671.838,4.1056,367213.6328,113
114,300079.SZ,20180625,3.5435,3.5634,3.4639,3.4639,3.4838,-0.019899999999999807,-0.5712,137741.0,48571.256,3.4579,214131.454,4.1382,355845.1795,4.1051,366979.4785,114
115,300079.SZ,20180626,3.3842,3.5535,3.3842,3.5336,3.4639,0.06969999999999965,2.0122,147438.38,51905.352,3.4798,182286.264,4.084,331519.4535,4.1032,365399.3663,115
116,300079.SZ,20180627,3.5435,3.5734,3.4936,3.5135,3.5335,-0.020000000000000018,-0.566,130100.68,46033.357,3.4798,155679.866,4.0352,306399.4805,4.1009,364961.5972,116
117,300079.SZ,20180628,3.5135,3.5934,3.5036,3.5135,3.5135,0.0,0.0,131388.67,46648.253,3.5017,142152.972,3.9974,291593.363,4.0978,364432.1465,117
118,300079.SZ,20180629,3.4936,3.6533,3.4936,3.6333,3.5135,0.11980000000000013,3.4097,226450.68,81567.158,3.5316,154623.882,3.9516,279346.3325,4.095,364421.8095,118
119,300079.SZ,20180702,3.6433,3.6533,3.5435,3.5634,3.6333,-0.06990000000000007,-1.9239,194754.2,70056.981,3.5515,166026.522,3.9073,272859.8235,4.0913,363735.6673,119
120,300079.SZ,20180703,3.5634,3.6932,3.5335,3.6633,3.5634,0.09989999999999988,2.8035,208323.72,75388.678,3.5774,178203.59,3.8675,264709.3305,4.0896,363523.0463,120
121,300079.SZ,20180704,3.6433,3.6533,3.5535,3.5834,3.6633,-0.07989999999999986,-2.1811,144745.3,52202.854,3.5914,181132.514,3.8168,252495.7835,4.0883,363033.568,121
122,300079.SZ,20180705,3.5535,3.6133,3.4037,3.4237,3.5834,-0.15969999999999995,-4.4567,162536.4,57035.094,3.5734,187362.06,3.759,226970.1195,4.0837,362839.6638,122
123,300079.SZ,20180706,3.4037,3.5435,3.3738,3.4836,3.4237,0.05989999999999984,1.7496,156638.48,54569.736,3.5435,173399.62,3.7082,218008.318,4.0739,353607.0135,123
124,300079.SZ,20180709,3.4936,3.6034,3.4936,3.5934,3.4836,0.1097999999999999,3.1519,147934.59,53058.074,3.5495,164035.698,3.6664,213188.1855,4.0634,331114.81,124
125,300079.SZ,20180710,3.6233,3.6333,3.5634,3.5934,3.5934,0.0,0.0,122561.07,44008.09,3.5355,146883.168,3.6251,206645.562,4.0535,318194.6533,125
126,300079.SZ,20180711,3.5435,3.5634,3.4437,3.4936,3.5934,-0.09980000000000011,-2.7773,141738.75,49646.994,3.5175,146281.858,3.5838,199177.884,4.0445,311112.9317,126
127,300079.SZ,20180712,3.5036,3.6133,3.4836,3.5934,3.4936,0.09980000000000011,2.8567,186559.78,66732.947,3.5515,151086.534,3.5589,189848.3465,4.0364,307453.5562,127
128,300079.SZ,20180713,3.6034,3.6233,3.5535,3.5734,3.5934,-0.020000000000000018,-0.5566,135986.38,48761.321,3.5694,146956.114,3.539,183035.24,4.0303,302766.7813,128
129,300079.SZ,20180716,3.5734,3.6133,3.5535,3.5934,3.5734,0.020000000000000018,0.5597,108637.39,39019.607,3.5694,139096.674,3.5321,170822.587,4.0211,296255.8767,129
130,300079.SZ,20180717,3.5734,3.6233,3.5535,3.6233,3.5934,0.029900000000000038,0.8321,149133.72,53715.733,3.5754,144411.204,3.542,162946.0565,4.0135,293119.034,130
131,300079.SZ,20180718,3.6333,3.6433,3.5734,3.5734,3.6233,-0.049900000000000055,-1.3772,127963.79,46265.451,3.5914,141656.212,3.545,156187.6125,4.0045,286537.6793,131
132,300079.SZ,20180719,3.5734,3.5934,3.4936,3.5135,3.5734,-0.05989999999999984,-1.6763,134241.05,47519.964,3.5754,131192.466,3.5505,152948.508,3.9934,283040.1263,132
133,300079.SZ,20180720,3.5036,3.5934,3.4936,3.5834,3.5135,0.06990000000000007,1.9895,113601.3,40431.907,3.5774,126715.45,3.5555,150423.7665,3.9826,277713.1722,133
134,300079.SZ,20180723,3.5734,3.6533,3.5535,3.6333,3.5834,0.049900000000000055,1.3925,166337.36,60210.382,3.5854,138255.444,3.5639,151853.5845,3.9709,270790.8967,134
135,300079.SZ,20180724,3.6133,3.7231,3.6034,3.6832,3.6333,0.04989999999999961,1.3734,247797.33,91118.188,3.5974,157988.166,3.5714,156871.532,3.9631,268982.7587,135
136,300079.SZ,20180725,3.6832,3.7731,3.6533,3.7731,3.6832,0.08990000000000009,2.4408,257751.43,95733.132,3.6373,183945.694,3.5844,163254.0695,3.9565,269693.1077,136
137,300079.SZ,20180726,3.9527,3.9827,3.7631,3.793,3.7731,0.01990000000000025,0.5274,439701.15,169724.296,3.6932,245037.714,3.5984,178669.6935,3.9518,272894.2135,137
138,300079.SZ,20180727,3.7331,3.783,3.6832,3.6832,3.793,-0.10980000000000034,-2.8948,209548.35,78311.755,3.7132,264227.124,3.6009,177824.577,3.9444,272331.7568,138
139,300079.SZ,20180730,3.6433,3.7132,3.6133,3.6533,3.6832,-0.029899999999999594,-0.8118,158133.75,57853.372,3.7172,262586.402,3.6054,175993.5545,3.9376,272549.0527,139
